

-294.58;2.57;-163.13;72.59

-294.14;2.57;-163.36;72.59

-293.69;2.57;-163.60;72.59

-293.25;2.57;-163.83;72.59

-292.77;2.57;-163.95;72.59

-292.28;2.57;-163.98;72.59

-291.79;2.57;-163.91;72.59

-291.31;2.57;-163.76;72.59

-290.83;2.57;-163.61;72.59

-290.35;2.57;-163.46;72.59

-289.88;2.57;-163.31;72.59

-289.50;2.57;-163.19;72.59

-288.92;2.57;-163.01;72.59

-288.45;2.57;-162.86;72.59

-287.96;2.57;-162.80;72.59

-287.47;2.57;-162.86;72.59

-287.00;2.57;-163.03;72.59

-286.55;2.57;-163.24;72.59

-286.19;2.57;-163.43;72.59

-285.66;2.57;-163.71;72.59

-285.22;2.57;-163.94;72.59

-284.86;2.57;-164.12;72.59

-284.33;2.57;-164.40;72.59

-283.89;2.57;-164.63;72.59

-283.45;2.57;-164.86;72.59

-283.00;2.57;-165.09;72.59

-282.54;2.57;-165.28;72.59

-282.05;2.57;-165.39;72.59

-281.56;2.57;-165.31;72.59

-281.08;2.57;-165.19;72.59

-280.69;2.57;-165.07;72.59

-280.12;2.57;-164.89;72.59

-279.65;2.57;-164.74;72.59

-279.17;2.57;-164.60;72.59

-278.69;2.57;-164.45;72.59

-278.21;2.57;-164.30;72.59

-277.74;2.57;-164.15;72.59

-277.36;2.57;-164.03;72.59

-276.77;2.57;-164.14;72.59

-276.29;2.57;-164.27;72.59

-275.92;2.57;-164.44;72.59

-275.33;2.57;-164.48;72.59

-274.84;2.57;-164.41;72.59

-274.46;2.57;-164.29;72.59

-273.89;2.57;-164.11;72.59

-273.41;2.57;-163.96;72.59

-272.93;2.57;-163.81;72.59

-272.45;2.57;-163.66;72.59

-271.98;2.57;-163.51;72.59

-271.50;2.57;-163.36;72.59

-271.12;2.57;-163.24;72.59

-270.55;2.57;-163.06;72.59

-270.06;2.57;-163.00;72.59

-269.57;2.57;-163.08;72.59

-269.10;2.57;-163.25;72.59

-268.65;2.57;-163.47;72.59

-268.21;2.57;-163.70;72.59

-267.77;2.57;-163.94;72.59

-267.32;2.57;-164.17;72.59

-266.97;2.57;-164.35;72.59

-266.44;2.57;-164.63;72.59

-265.99;2.57;-164.86;72.59

-265.64;2.57;-165.05;72.59

-265.11;2.57;-165.32;72.59

-264.67;2.57;-165.56;72.59

-264.31;2.57;-165.74;72.59

-263.78;2.57;-166.02;72.59

-263.31;2.57;-166.17;72.59

-262.82;2.57;-166.27;72.59

-262.33;2.57;-166.18;72.59

-261.85;2.57;-166.05;72.59

-261.46;2.57;-165.93;72.59

-260.89;2.57;-165.75;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;72.59

-260.80;2.57;-165.72;73.59

-260.80;2.57;-165.72;73.59

-260.80;2.57;-165.72;74.79

-260.80;2.57;-165.72;74.79

-260.80;2.57;-165.72;78.19

-260.80;2.57;-165.72;79.19

-260.80;2.57;-165.72;79.19

-260.80;2.57;-165.72;79.19

-260.80;2.57;-165.72;79.19

-260.80;2.57;-165.72;79.19

-260.40;2.57;-165.65;79.59

-259.91;2.57;-165.56;79.59

-259.42;2.57;-165.47;79.59

-258.93;2.57;-165.38;79.59

-258.44;2.57;-165.29;79.59

-258.04;2.57;-165.21;79.59

-257.45;2.57;-165.10;79.59

-256.96;2.57;-165.01;79.59

-256.57;2.57;-164.94;79.59

-255.98;2.57;-164.83;79.59

-255.48;2.57;-164.74;79.59

-254.99;2.57;-164.65;79.59

-254.50;2.57;-164.56;79.59

-254.01;2.57;-164.47;79.59

-253.52;2.57;-164.38;79.59

-253.12;2.57;-164.31;79.59

-252.53;2.57;-164.20;79.59

-252.04;2.57;-164.11;79.59

-251.55;2.57;-164.02;79.59

-251.06;2.57;-163.93;79.59

-250.57;2.57;-163.84;79.59

-250.07;2.57;-163.75;79.59

-249.58;2.57;-163.66;79.59

-249.09;2.57;-163.57;79.59

-248.60;2.57;-163.48;79.59

-248.11;2.57;-163.39;79.59

-247.62;2.57;-163.30;79.59

-247.13;2.57;-163.20;76.19

-246.74;2.57;-163.10;76.19

-246.16;2.57;-162.96;76.19

-245.73;2.57;-162.72;75.59

-245.35;2.57;-162.39;75.59

-244.86;2.57;-162.27;75.59

-244.38;2.57;-162.15;75.39

-243.90;2.57;-162.02;75.39

-243.42;2.57;-161.88;74.19

-242.93;2.57;-161.75;74.19

-242.45;2.57;-161.61;74.19

-241.97;2.57;-161.47;74.19

-241.49;2.57;-161.34;74.19

-241.01;2.57;-161.20;74.19

-240.53;2.57;-161.07;74.19

-240.05;2.57;-160.93;73.99

-239.66;2.57;-160.82;73.39

-239.09;2.57;-160.65;73.39

-238.61;2.57;-160.49;71.19

-238.23;2.57;-160.36;70.99

-237.67;2.57;-160.17;70.99

-237.19;2.57;-160.00;70.99

-236.72;2.57;-159.84;70.99

-236.25;2.57;-159.68;70.99

-235.78;2.57;-159.51;70.59

-235.31;2.57;-159.35;70.59

-234.84;2.57;-159.18;69.19

-234.46;2.57;-159.03;69.19

-233.90;2.57;-158.82;69.19

-233.43;2.57;-158.64;69.19

-233.06;2.57;-158.50;68.99

-232.50;2.57;-158.29;68.99

-232.04;2.57;-158.09;66.59

-231.58;2.57;-157.90;66.59

-231.12;2.57;-157.69;66.19

-230.66;2.57;-157.49;66.19

-230.21;2.57;-157.29;66.19

-229.75;2.57;-157.09;66.19

-229.29;2.57;-156.89;66.19

-228.93;2.57;-156.73;65.79

-228.38;2.57;-156.48;65.79

-227.92;2.57;-156.27;65.79

-227.47;2.57;-156.07;65.79

-227.02;2.57;-155.84;63.19

-226.57;2.57;-155.62;63.19

-226.13;2.57;-155.39;63.19

-225.68;2.57;-155.17;63.19

-225.24;2.57;-154.94;63.19

-224.79;2.57;-154.72;62.99

-224.34;2.57;-154.49;62.99

-223.90;2.57;-154.25;61.19

-223.55;2.57;-154.06;61.19

-223.03;2.57;-153.77;61.19

-222.59;2.57;-153.53;61.19

-222.15;2.57;-153.29;61.19

-221.71;2.57;-153.05;61.39

-221.27;2.57;-152.81;61.19

-220.84;2.57;-152.57;61.19

-220.40;2.57;-152.33;61.19

-219.96;2.57;-152.09;61.19

-219.52;2.57;-151.85;61.19

-219.08;2.57;-151.60;61.19

-218.65;2.57;-151.36;60.99

-218.21;2.57;-151.12;60.99

-217.77;2.57;-150.88;60.99

-217.33;2.57;-150.63;60.79

-216.90;2.57;-150.39;60.79

-216.47;2.57;-150.14;57.99

-216.04;2.57;-149.87;57.99

-215.62;2.57;-149.60;56.79

-215.20;2.57;-149.33;56.79

-214.79;2.57;-149.05;56.59

-214.37;2.57;-148.78;56.59

-213.95;2.57;-148.50;56.59

-213.62;2.57;-148.28;56.39

-213.12;2.57;-147.95;56.39

-212.71;2.57;-147.67;55.39

-212.38;2.57;-147.44;55.39

-211.88;2.57;-147.10;55.39

-211.47;2.57;-146.81;55.39

-211.06;2.57;-146.53;54.79

-210.65;2.57;-146.24;54.79

-210.25;2.57;-145.95;54.39

-209.84;2.57;-145.66;54.39

-209.51;2.57;-145.42;54.39

-209.03;2.57;-145.08;54.39

-208.62;2.57;-144.78;53.99

-208.30;2.57;-144.55;53.79

-207.81;2.57;-144.19;53.79

-207.41;2.57;-143.90;53.79

-207.01;2.57;-143.60;53.79

-206.68;2.57;-143.37;53.79

-206.20;2.57;-143.01;53.79

-205.80;2.57;-142.72;53.79

-205.39;2.57;-142.42;53.79

-204.99;2.57;-142.13;53.79

-204.59;2.57;-141.83;53.79

-204.18;2.57;-141.54;53.79

-203.86;2.57;-141.30;52.39

-203.38;2.57;-140.93;52.39

-202.99;2.57;-140.62;51.19

-202.68;2.57;-140.37;50.99

-202.22;2.57;-139.99;50.99

-201.83;2.57;-139.67;50.19

-201.45;2.57;-139.35;49.79

-201.14;2.57;-139.10;49.79

-200.68;2.57;-138.71;49.79

-200.44;2.57;-138.27;49.79

-200.29;2.57;-137.80;49.79

-200.13;2.57;-137.33;49.79

-199.94;2.57;-136.98;49.79

-199.49;2.57;-136.58;49.79

-199.11;2.57;-136.26;49.79

-198.73;2.57;-135.94;49.79

-198.42;2.57;-135.68;49.79

-197.96;2.57;-135.29;49.79

-197.58;2.57;-134.97;49.79

-197.28;2.57;-134.58;49.79

-197.09;2.57;-134.12;49.79

-196.97;2.57;-133.63;49.79

-196.73;2.57;-133.20;49.79

-196.39;2.57;-132.83;49.79

-196.01;2.57;-132.51;49.79

-195.63;2.57;-132.19;49.79

-195.25;2.57;-131.86;49.79

-194.95;2.57;-131.60;49.79

-194.49;2.57;-131.22;49.79

-194.11;2.57;-130.89;49.79

-193.72;2.57;-130.57;49.79

-193.42;2.57;-130.31;49.79

-192.96;2.57;-129.93;49.79

-192.58;2.57;-129.60;49.79

-192.29;2.57;-129.20;49.79

-192.15;2.57;-128.72;49.79

-191.99;2.57;-128.25;49.79

-191.71;2.57;-127.85;49.79

-191.42;2.57;-127.57;49.79

-190.96;2.57;-127.18;49.79

-190.58;2.57;-126.86;49.79

-190.34;2.57;-126.43;49.79

-190.18;2.57;-126.06;49.79

-190.09;2.57;-125.57;49.79

-189.85;2.57;-125.02;49.79

-189.51;2.57;-124.65;49.79

-189.13;2.57;-124.32;49.79

-188.75;2.57;-124.00;49.79

-188.37;2.57;-123.68;49.79

-187.99;2.57;-123.35;49.79

-187.68;2.57;-123.10;49.79

-187.22;2.57;-122.71;49.79

-186.84;2.57;-122.39;49.79

-186.46;2.57;-122.06;49.79

-186.15;2.57;-121.80;49.79

-185.77;2.57;-121.48;49.79

-185.31;2.57;-121.09;49.79

-184.93;2.57;-120.77;49.79

-184.65;2.57;-120.37;49.79

-184.32;2.57;-120.00;49.79

-183.93;2.57;-119.68;49.79

-183.55;2.57;-119.35;49.79

-183.25;2.57;-119.10;49.79

-182.79;2.57;-118.71;49.79

-182.41;2.57;-118.39;49.79

-182.03;2.57;-118.06;49.79

-181.64;2.57;-117.74;49.79

-181.26;2.57;-117.42;49.79

-180.88;2.57;-117.10;49.79

-180.50;2.57;-116.77;49.79

-180.12;2.57;-116.45;49.79

-179.73;2.57;-116.13;49.79

-179.43;2.57;-115.87;49.79

-179.14;2.57;-115.34;49.79

-179.03;2.57;-114.85;49.79

-178.81;2.57;-114.41;49.79

-178.48;2.57;-114.04;49.79

-178.10;2.57;-113.71;49.79

-177.72;2.57;-113.39;49.79

-177.34;2.57;-113.07;49.79

-177.08;2.57;-112.65;49.79

-176.81;2.57;-112.24;49.79

-176.53;2.57;-111.95;49.79

-176.28;2.57;-111.40;49.79

-175.93;2.57;-111.05;49.79

-175.55;2.57;-110.72;49.79

-175.17;2.57;-110.39;49.79

-174.79;2.57;-110.07;49.79

-174.48;2.57;-109.81;49.79

-174.02;2.57;-109.43;49.79

-173.64;2.57;-109.10;49.79

-173.26;2.57;-108.78;49.79

-172.93;2.57;-108.41;49.79

-172.72;2.57;-108.07;49.79

-172.57;2.57;-107.49;49.79

-172.30;2.57;-107.07;49.79

-171.94;2.57;-106.73;49.79

-171.64;2.57;-106.34;49.79

-171.44;2.57;-105.89;49.79

-171.34;2.57;-105.50;49.79

-171.29;2.57;-104.90;49.79

-171.25;2.57;-104.40;49.79

-171.21;2.57;-103.90;49.79

-171.17;2.57;-103.50;49.79

-171.12;2.57;-102.91;49.79

-171.08;2.57;-102.41;49.79

-171.04;2.57;-101.91;49.79

-170.96;2.57;-101.42;49.79

-170.79;2.57;-100.96;49.79

-170.49;2.57;-100.56;49.79

-170.19;2.57;-100.29;49.79

-169.81;2.57;-99.97;49.79

-169.35;2.57;-99.58;49.79

-168.97;2.57;-99.26;49.79

-168.59;2.57;-98.93;49.79

-168.21;2.57;-98.61;49.79

-167.83;2.57;-98.29;49.79

-167.44;2.57;-97.97;49.79

-167.14;2.57;-97.71;49.79

-166.68;2.57;-97.32;49.79

-166.30;2.57;-97.00;49.79

-165.92;2.57;-96.67;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;49.79

-165.76;2.57;-96.55;48.79

-165.76;2.57;-96.55;47.59

-165.76;2.57;-96.55;47.59

-165.76;2.57;-96.55;47.59

-165.76;2.57;-96.55;38.59

-165.76;2.57;-96.55;38.59

-165.76;2.57;-96.55;34.99

-165.76;2.57;-96.55;33.79

-165.76;2.57;-96.55;33.59

-165.76;2.57;-96.55;11.19

-165.76;2.57;-96.55;10.59

-165.76;2.57;-96.55;9.99

-165.76;2.57;-96.55;9.99

-165.76;2.57;-96.55;9.99

-165.76;2.57;-96.55;8.99

-165.76;2.57;-96.55;8.39

-165.76;2.57;-96.55;8.39

-165.76;2.57;-96.55;8.39

-165.76;2.57;-96.55;8.39

-165.76;2.57;-96.55;8.39

-165.76;2.57;-96.55;8.19

-165.76;2.57;-96.55;4.99

-165.76;2.57;-96.55;3.39

-165.76;2.57;-96.55;3.19

-165.76;2.57;-96.55;3.19

-165.76;2.57;-96.55;3.19

-165.27;2.57;-96.57;3.19

-164.77;2.57;-96.60;3.19

-164.37;2.57;-96.62;3.19

-163.77;2.57;-96.66;3.19

-163.37;2.57;-96.68;3.19

-162.88;2.57;-96.58;3.19

-162.34;2.57;-96.32;3.19

-161.95;2.57;-96.01;3.19

-161.65;2.57;-95.75;3.19

-161.20;2.57;-95.35;3.19

-160.83;2.57;-95.01;3.19

-160.53;2.57;-94.75;3.19

-160.08;2.57;-94.35;3.19

-159.71;2.57;-94.01;3.19

-159.34;2.57;-93.68;3.19

-158.97;2.57;-93.35;3.19

-158.67;2.57;-93.08;3.19

-158.15;2.57;-92.79;3.19

-157.67;2.57;-92.64;3.19

-157.29;2.57;-92.51;2.99

-156.99;2.57;-92.53;1.59

-156.99;2.57;-92.53;1.59

-156.99;2.57;-92.53;1.59

-156.99;2.57;-92.53;1.59

-156.99;2.57;-92.53;1.39

-156.99;2.57;-92.53;346.59

-156.99;2.57;-92.53;345.39

-156.99;2.57;-92.53;345.39

-156.99;2.57;-92.53;343.39

-156.99;2.57;-92.53;334.99

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;333.19

-156.99;2.57;-92.53;354.39

-156.99;2.57;-92.53;354.39

-156.99;2.57;-92.53;355.99

-156.99;2.57;-92.53;355.99

-156.99;2.57;-92.53;22.79

-156.99;2.57;-92.53;22.79

-156.99;2.57;-92.53;23.99

-156.99;2.57;-92.53;23.99

-156.99;2.57;-92.53;24.39

-156.99;2.57;-92.53;29.59

-156.99;2.57;-92.53;29.59

-156.99;2.57;-92.53;29.59

-156.99;2.57;-92.53;29.59

-156.89;2.57;-92.36;29.59

-156.65;2.57;-91.92;29.59

-156.40;2.57;-91.49;29.59

-156.15;2.57;-91.05;29.59

-155.91;2.57;-90.62;29.59

-155.66;2.57;-90.18;29.59

-155.41;2.57;-89.75;29.59

-155.17;2.57;-89.31;29.59

-154.91;2.57;-88.88;30.39

-154.59;2.57;-88.50;42.19

-154.26;2.57;-88.13;42.19

-153.92;2.57;-87.76;42.19

-153.65;2.57;-87.46;42.79

-153.25;2.57;-87.02;42.79

-152.91;2.57;-86.65;42.79

-152.53;2.57;-86.33;53.79

-152.12;2.57;-86.04;54.99

-151.79;2.57;-85.81;54.99

-151.30;2.57;-85.46;54.99

-150.89;2.57;-85.18;54.99

-150.48;2.57;-84.89;54.99

-150.07;2.57;-84.61;55.39

-149.66;2.57;-84.32;55.39

-149.25;2.57;-84.04;55.39

-148.84;2.57;-83.76;55.39

-148.43;2.57;-83.47;55.39

-148.01;2.57;-83.19;55.39

-147.60;2.57;-82.90;55.39

-147.19;2.57;-82.62;55.39

-146.78;2.57;-82.34;55.39

-146.37;2.57;-82.05;55.39

-145.96;2.57;-81.77;55.39

-145.55;2.57;-81.48;55.39

-145.13;2.57;-81.20;55.39

-144.80;2.57;-80.97;55.39

-144.31;2.57;-80.63;55.39

-143.90;2.57;-80.35;55.39

-143.49;2.57;-80.06;55.39

-143.08;2.57;-79.78;55.39

-142.66;2.57;-79.50;55.39

-142.25;2.57;-79.21;55.39

-141.84;2.57;-78.93;55.39

-141.43;2.57;-78.64;55.39

-141.02;2.57;-78.36;55.39

-140.61;2.57;-78.08;55.39

-140.28;2.57;-77.85;55.39

-139.78;2.57;-77.51;55.39

-139.37;2.57;-77.22;55.39

-138.96;2.57;-76.94;55.39

-138.63;2.57;-76.71;55.39

-138.22;2.57;-76.43;55.39

-137.73;2.57;-76.09;55.39

-137.32;2.57;-75.80;55.39

-136.90;2.57;-75.52;55.39

-136.49;2.57;-75.24;55.39

-136.08;2.57;-74.95;55.39

-135.67;2.57;-74.67;55.39

-135.26;2.57;-74.38;55.39

-134.85;2.57;-74.10;55.39

-134.43;2.57;-73.82;55.39

-134.02;2.57;-73.53;55.39

-133.61;2.57;-73.25;55.39

-133.20;2.57;-72.96;55.39

-132.79;2.57;-72.68;55.39

-132.38;2.57;-72.40;55.39

-131.97;2.57;-72.11;55.39

-131.55;2.57;-71.83;55.39

-131.14;2.57;-71.54;55.39

-130.70;2.57;-71.32;55.39

-130.25;2.57;-71.12;55.39

-129.92;2.57;-70.89;55.39

-129.44;2.57;-70.76;55.39

-128.94;2.57;-70.43;55.39

-128.46;2.57;-70.30;55.39

-127.96;2.57;-70.30;55.39

-127.47;2.57;-70.20;55.39

-127.02;2.57;-69.99;55.39

-126.60;2.57;-69.72;55.39

-126.19;2.57;-69.43;55.39

-125.78;2.57;-69.15;55.39

-125.37;2.57;-68.86;55.39

-124.95;2.57;-68.58;55.39

-124.62;2.57;-68.35;55.39

-124.21;2.57;-68.07;55.39

-123.64;2.57;-67.90;55.39

-123.14;2.57;-67.87;55.39

-122.65;2.57;-67.95;55.39

-122.15;2.57;-68.04;55.39

-121.66;2.57;-68.13;55.39

-121.17;2.57;-68.22;55.39

-120.67;2.57;-68.23;55.39

-120.18;2.57;-68.11;55.39

-119.74;2.57;-67.89;55.39

-119.33;2.57;-67.61;55.39

-118.91;2.57;-67.33;55.39

-118.50;2.57;-67.04;55.39

-118.09;2.57;-66.76;55.39

-117.68;2.57;-66.47;55.39

-117.22;2.57;-66.31;55.39

-116.73;2.57;-66.22;55.39

-116.33;2.57;-66.23;55.39

-115.84;2.57;-66.32;55.39

-115.34;2.57;-66.41;55.39

-114.85;2.57;-66.50;55.39

-114.36;2.57;-66.59;55.39

-113.87;2.57;-66.68;55.39

-113.28;2.57;-66.79;55.39

-112.88;2.57;-66.80;55.39

-112.39;2.57;-66.70;55.39

-111.87;2.57;-66.40;55.39

-111.54;2.57;-66.17;55.39

-111.13;2.57;-65.89;55.39

-110.63;2.57;-65.54;55.39

-110.22;2.57;-65.26;55.39

-109.76;2.57;-65.09;55.39

-109.26;2.57;-65.02;55.39

-108.77;2.57;-65.05;55.39

-108.27;2.57;-65.13;55.39

-107.78;2.57;-65.22;55.39

-107.29;2.57;-65.31;55.39

-106.90;2.57;-65.38;55.39

-106.31;2.57;-65.49;55.39

-105.91;2.57;-65.56;55.39

-105.41;2.57;-65.57;55.39

-104.83;2.57;-65.43;55.39

-104.33;2.57;-65.42;55.39

-103.94;2.57;-65.49;55.39

-103.44;2.57;-65.58;55.39

-102.95;2.57;-65.67;55.39

-102.36;2.57;-65.77;55.39

-101.97;2.57;-65.85;55.39

-101.47;2.57;-65.86;55.39

-100.98;2.57;-65.74;55.39

-100.54;2.57;-65.50;55.39

-100.13;2.57;-65.22;55.39

-99.72;2.57;-64.93;55.39

-99.31;2.57;-64.65;55.39

-98.90;2.57;-64.37;55.39

-98.40;2.57;-64.03;55.39

-97.99;2.57;-63.74;55.39

-97.66;2.57;-63.51;55.59

-97.17;2.57;-63.18;55.59

-96.71;2.57;-62.97;66.39

-96.25;2.57;-62.78;67.79

-95.79;2.57;-62.59;67.79

-95.32;2.57;-62.41;67.79

-94.95;2.57;-62.25;67.79

-94.40;2.57;-62.03;67.79

-93.93;2.57;-61.84;67.79

-93.46;2.57;-61.67;70.79

-92.99;2.57;-61.50;70.79

-92.51;2.57;-61.36;76.19

-92.13;2.57;-61.26;76.99

-91.64;2.57;-61.15;76.99

-91.15;2.57;-61.04;76.99

-90.66;2.57;-60.93;77.59

-90.08;2.57;-60.80;77.59

-89.59;2.57;-60.69;78.19

-89.10;2.57;-60.60;80.39

-88.60;2.57;-60.52;80.39

-88.11;2.57;-60.45;83.59

-87.61;2.57;-60.39;83.59

-87.12;2.57;-60.33;83.59

-86.72;2.57;-60.29;83.59

-86.12;2.57;-60.22;83.59

-85.63;2.57;-60.17;83.59

-85.13;2.57;-60.11;83.59

-84.63;2.57;-60.06;83.59

-84.13;2.57;-60.00;83.59

-83.64;2.57;-59.94;83.59

-83.14;2.57;-59.89;83.59

-82.64;2.57;-59.83;83.59

-82.15;2.57;-59.78;83.59

-81.65;2.57;-59.72;83.59

-81.15;2.57;-59.66;83.59

-80.66;2.57;-59.61;83.59

-80.26;2.57;-59.56;83.59

-79.77;2.57;-59.65;83.59

-79.31;2.57;-59.85;83.59

-78.82;2.57;-59.94;83.59

-78.22;2.57;-59.88;83.59

-77.82;2.57;-59.83;83.59

-77.23;2.57;-59.76;83.59

-76.73;2.57;-59.71;83.59

-76.33;2.57;-59.66;83.59

-75.84;2.57;-59.75;83.59

-75.38;2.57;-59.95;83.59

-74.97;2.57;-60.24;83.59

-74.58;2.57;-60.55;83.59

-74.11;2.57;-60.92;83.59

-73.72;2.57;-61.24;83.59

-73.41;2.57;-61.49;83.59

-73.02;2.57;-61.80;83.59

-72.48;2.57;-62.04;83.59

-71.99;2.57;-62.13;83.59

-71.49;2.57;-62.11;83.59

-70.99;2.57;-62.05;83.59

-70.49;2.57;-61.99;83.59

-70.00;2.57;-61.94;83.59

-69.50;2.57;-61.88;83.59

-69.00;2.57;-61.83;83.59

-68.51;2.57;-61.77;83.59

-68.01;2.57;-61.72;84.19

-67.51;2.57;-61.67;84.59

-67.01;2.57;-61.62;85.19

-66.61;2.57;-61.59;85.59

-66.02;2.57;-61.54;85.59

-65.52;2.57;-61.51;85.99

-65.02;2.57;-61.48;85.99

-64.52;2.57;-61.44;86.79

-64.02;2.57;-61.42;86.99

-63.52;2.57;-61.39;87.59

-63.02;2.57;-61.37;87.59

-62.62;2.57;-61.36;88.59

-62.03;2.57;-61.40;88.59

-61.57;2.57;-61.58;88.59

-61.15;2.57;-61.85;88.59

-60.78;2.57;-62.18;88.59

-60.41;2.57;-62.53;88.59

-60.05;2.57;-62.87;88.59

-59.69;2.57;-63.22;88.59

-59.33;2.57;-63.56;88.59

-58.97;2.57;-63.91;88.59

-58.68;2.57;-64.18;88.59

-58.24;2.57;-64.60;88.59

-57.88;2.57;-64.94;88.59

-57.52;2.57;-65.29;88.59

-57.23;2.57;-65.56;88.59

-56.79;2.57;-65.98;88.59

-56.43;2.57;-66.32;88.59

-56.07;2.57;-66.67;88.59

-55.71;2.57;-67.01;88.59

-55.34;2.57;-67.36;88.59

-54.98;2.57;-67.70;88.59

-54.62;2.57;-68.04;88.59

-54.26;2.57;-68.39;88.59

-53.90;2.57;-68.73;88.59

-53.49;2.57;-69.02;88.79

-53.04;2.57;-69.25;89.39

-52.57;2.57;-69.38;91.79

-52.17;2.57;-69.39;97.39

-52.17;2.57;-69.39;97.39

-52.17;2.57;-69.39;98.59

-52.17;2.57;-69.39;98.59

-52.17;2.57;-69.39;98.99

-52.17;2.57;-69.39;98.99

-52.17;2.57;-69.39;100.79

-52.17;2.57;-69.39;102.19

-52.17;2.57;-69.39;102.19

-52.17;2.57;-69.39;102.19

-52.17;2.57;-69.39;102.19

-52.17;2.57;-69.39;102.59

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.39

-52.17;2.57;-69.39;107.79

-52.17;2.57;-69.39;108.99

-52.17;2.57;-69.39;113.99

-52.17;2.57;-69.39;113.99

-52.17;2.57;-69.39;115.99

-52.17;2.57;-69.39;116.39

-52.17;2.57;-69.39;116.79

-52.17;2.57;-69.39;122.19

-52.17;2.57;-69.39;126.59

-52.17;2.57;-69.39;127.39

-52.17;2.57;-69.39;127.99

-52.17;2.57;-69.39;128.19

-52.17;2.57;-69.39;130.79

-52.17;2.57;-69.39;138.79

-52.17;2.57;-69.39;138.99

-52.17;2.57;-69.39;138.99

-52.17;2.57;-69.39;138.99

-52.17;2.57;-69.39;138.99

-52.17;2.57;-69.39;145.19

-52.17;2.57;-69.39;146.39

-52.17;2.57;-69.39;146.39

-52.17;2.57;-69.39;146.39

-52.17;2.57;-69.39;146.39

-52.17;2.57;-69.39;146.79

-52.17;2.57;-69.39;155.19

-52.17;2.57;-69.39;155.39

-52.17;2.57;-69.39;155.39

-52.17;2.57;-69.39;155.39

-52.17;2.57;-69.39;157.59

-52.17;2.57;-69.39;161.19

-52.17;2.57;-69.39;162.59

-52.17;2.57;-69.39;162.59

-52.17;2.57;-69.39;162.59

-52.17;2.57;-69.39;162.59

-52.17;2.57;-69.39;162.59

-52.17;2.57;-69.39;162.99

-52.17;2.57;-69.39;169.19

-52.17;2.57;-69.39;169.59

-52.17;2.57;-69.39;169.59

-52.17;2.57;-69.39;169.59

-52.17;2.57;-69.39;169.79

-52.17;2.57;-69.39;169.79

-52.17;2.57;-69.39;171.39

-52.17;2.57;-69.39;172.79

-52.17;2.57;-69.39;172.99

-52.17;2.57;-69.39;172.99

-52.17;2.57;-69.39;172.99

-52.17;2.57;-69.39;175.19

-52.17;2.57;-69.39;178.59

-52.17;2.57;-69.39;179.19

-52.17;2.57;-69.39;179.19

-52.17;2.57;-69.39;179.19

-52.17;2.57;-69.39;179.39

-52.17;2.57;-69.39;185.59

-52.17;2.57;-69.39;185.99

-52.17;2.57;-69.39;185.99

-52.17;2.57;-69.39;185.99

